Data:float,Data2:float
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.0","0.0"
"0.006283179856836796","0.0"
"0.006283179856836796","0.0"
"0.018849540501832962","0.0"
"0.025132719427347183","0.0"
"0.037699081003665924","0.0"
"0.056548621505498886","0.0"
"0.07539816200733185","0.0"
"0.10053087770938873","0.0"
"0.1256636083126068","0.0"
"0.15707948803901672","0.0"
"0.19477859139442444","0.0"
"0.238760843873024","0.0"
"0.28274309635162354","0.0"
"0.3330085277557373","0.0"
"0.3832739591598511","0.0"
"0.43982261419296265","0.0"
"0.5026544332504272","0.0"
"0.5654861927032471","0.0"
"0.6346011757850647","0.0"
"0.7037161588668823","0.0"
"0.7791143655776978","0.0"
"0.8545124530792236","0.0"
"0.9361938238143921","0.0"
"1.0178751945495605","0.0"
"1.1058396100997925","0.0"
"1.1875211000442505","0.0"
"1.2754855155944824","0.0"
"1.369733214378357","0.0"
"1.4576977491378784","0.0"
"1.551945447921753","0.0"
"1.6399099826812744","0.0"
"1.734157681465149","0.0"
"1.8284053802490234","0.0"
"1.9226531982421875","0.0"
"2.0169007778167725","0.0"
"2.1111483573913574","0.0"
"2.2053961753845215","0.0"
"2.293360710144043","0.0"
"2.387608289718628","0.0"
"2.481856107711792","0.0"
"2.576103925704956","0.0"
"2.6640682220458984","0.0"
"2.7583160400390625","0.0"
"2.846280574798584","0.0"
"2.9342451095581055","0.0"
"3.022209644317627","0.0"
"3.1101741790771484","0.0"
"3.198138475418091","0.0"
"3.279819965362549","0.0"
"3.361501455307007","0.0"
"3.4431827068328857","0.0"
"3.5248639583587646","0.0"
"3.60026216506958","0.0"
"3.681943416595459","0.0"
"3.7573416233062744","0.0"
"3.83273983001709","0.0"
"3.9018547534942627","0.0"
"3.9709699153900146","0.0"
"4.0400848388671875","0.0"
"4.109199523925781","0.0"
"4.178314685821533","0.0"
"4.241146087646484","0.0"
"4.303978443145752","0.0"
"4.366809844970703","0.0"
"4.42335844039917","0.0"
"4.4861907958984375","0.0"
"4.542738914489746","0.0"
"4.5930047035217285","0.0"
"4.649552822113037","0.0"
"4.6998186111450195","0.0"
"4.750084400177002","0.0"
"4.800349235534668","0.0"
"4.85061502456665","0.0"
"4.894597053527832","0.0"
"4.938579559326172","0.0"
"4.9825615882873535","0.0"
"5.026543617248535","0.0"
"5.064242839813232","0.0"
"5.10194206237793","0.0"
"5.139641284942627","0.0"
"5.177340030670166","0.0"
"5.215039253234863","0.0"
"5.246455192565918","0.0"
"5.277871131896973","0.0"
"5.315569877624512","0.0"
"5.340703010559082","0.0"
"5.372118949890137","0.0"
"5.403534889221191","0.0"
"5.4286675453186035","0.0"
"5.453800201416016","0.0"
"5.48521614074707","0.0"
"5.510348796844482","0.0"
"5.52919864654541","0.0"
"5.554331302642822","0.0"
"5.579463481903076","0.0"
"5.598313331604004","0.0"
"5.617162704467773","0.0"
"5.636012554168701","0.0"
"5.661145210266113","0.0"
"5.679995059967041","0.0"
"5.692561149597168","0.0"
"5.7114105224609375","0.0"
"5.730259895324707","0.0"
"5.742826461791992","0.0"
"5.761675834655762","0.0"
"5.774242401123047","0.0"
"5.786808967590332","0.0"
"5.799375057220459","0.0"
"5.818224906921387","0.0"
"5.830790996551514","0.0"
"5.843357086181641","0.0"
"5.849640369415283","0.0"
"5.862206935882568","0.0"
"5.874773025512695","0.0"
"5.8873395919799805","0.0"
"5.893622875213623","0.0"
"5.906189441680908","0.0"
"5.912472248077393","0.0"
"5.925038814544678","0.0"
"5.93132209777832","0.0"
"5.937605381011963","0.0"
"5.9438886642456055","0.0"
"5.956454753875732","0.0"
"5.962738037109375","0.0"
"5.969020843505859","0.0"
"5.975304126739502","0.0"
"5.981586933135986","0.0"
"5.987870216369629","0.0"
"5.9941534996032715","0.0"
"5.9941534996032715","0.0"
"6.000436782836914","0.0"
"6.006720066070557","0.0"
"6.013003349304199","0.0"
"6.013003349304199","0.0"
"6.019286155700684","0.0"
"6.025569438934326","0.0"
"6.031852722167969","0.0"
"6.031852722167969","0.0"
"6.038136005401611","0.0"
"6.044419288635254","0.0"
"6.044419288635254","0.0"
"6.0507025718688965","0.0"
"6.0507025718688965","0.0"
"6.056985378265381","0.0"
"6.063268661499023","0.0"
"6.063268661499023","0.0"
"6.069551944732666","0.0"
"6.069551944732666","0.0"
"6.075835227966309","0.0"
"6.075835227966309","0.0"
"6.082118511199951","0.0"
"6.088401794433594","0.0"
"6.088401794433594","0.0"
"6.094684600830078","0.0"
"6.094684600830078","0.0"
"6.1009674072265625","0.0"
"6.1009674072265625","0.0"
"6.107250690460205","0.0"
"6.107250690460205","0.0"
"6.107250690460205","0.0"
"6.113533973693848","0.0"
"6.113533973693848","0.0"
"6.11981725692749","0.0"
"6.11981725692749","0.0"
"6.11981725692749","0.0"
"6.126100540161133","0.0"
"6.126100540161133","0.0"
"6.132383346557617","0.0"
"6.132383346557617","0.0"
"6.132383346557617","0.0"
"6.13866662979126","0.0"
"6.13866662979126","0.0"
"6.13866662979126","0.0"
"6.13866662979126","0.0"
"6.144949913024902","0.0"
"6.144949913024902","0.0"
"6.144949913024902","0.0"
"6.151233196258545","0.0"
"6.151233196258545","0.0"
"6.151233196258545","0.0"
"6.1575164794921875","0.0"
"6.1575164794921875","0.0"
"6.1575164794921875","0.0"
"6.1575164794921875","0.0"
"6.16379976272583","0.0"
"6.16379976272583","0.0"
"6.16379976272583","0.0"
"6.1700825691223145","0.0"
"6.1700825691223145","0.0"
"6.1700825691223145","0.0"
"6.176365852355957","0.0"
"6.176365852355957","0.0"
"6.176365852355957","0.0"
"6.1826491355896","0.0"
"6.1826491355896","0.0"
"6.1826491355896","0.0"
"6.188932418823242","0.0"
"6.188932418823242","0.0"
"6.188932418823242","0.0"
"6.195215702056885","0.0"
"6.195215702056885","0.0"
"6.195215702056885","0.0"
"6.201498985290527","0.0"
"6.201498985290527","0.0"
"6.201498985290527","0.0"
"6.207781791687012","0.0"
"6.207781791687012","0.0"
"6.207781791687012","0.0"
"6.207781791687012","0.0"
"6.214065074920654","0.0"
"6.214065074920654","0.0"
"6.214065074920654","0.0"
"6.220348358154297","0.0"
"6.220348358154297","0.0"
"6.220348358154297","0.0"
"6.220348358154297","0.0"
"6.2266316413879395","0.0"
"6.2266316413879395","0.0"
"6.2266316413879395","0.0"
"6.232914924621582","0.0"
"6.232914924621582","0.0"
"6.232914924621582","0.0"
"6.232914924621582","0.0"
"6.239197731018066","0.0"
"6.239197731018066","0.0"
"6.239197731018066","0.0"
"6.239197731018066","0.0"
"6.245480537414551","0.0"
"6.245480537414551","0.0"
"6.245480537414551","0.0"
"6.251763820648193","0.0"
"6.251763820648193","0.0"
"6.251763820648193","0.0"
"6.251763820648193","0.0"
"6.258047103881836","0.0"
"6.258047103881836","0.0"
"6.258047103881836","0.0"
"6.258047103881836","0.0"
"6.2643303871154785","0.0"
"6.2643303871154785","0.0"
"6.2643303871154785","0.0"
"6.2643303871154785","0.0"
"6.2643303871154785","0.0"
"6.270613670349121","0.0"
"6.270613670349121","0.0"
"6.270613670349121","0.0"
"6.270613670349121","0.0"
"6.276896953582764","0.0"
"6.276896953582764","0.0"
"6.276896953582764","0.0"
"6.276896953582764","0.0"
"6.276896953582764","0.0"
"6.283179759979248","0.0"
"6.283179759979248","0.0"
"6.283179759979248","0.0"
"6.283179759979248","0.0"
"6.283179759979248","0.0"
"6.283179759979248","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.295746326446533","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
"6.289463043212891","0.0"
